3357	 6.5546875000e-002	 7.64279e-001	-3.80896e-001
3358	 6.5566406250e-002	 4.95658e-001	-4.97666e-001
3359	 6.5585937500e-002	 5.99075e-001	-6.48659e-001
3360	 6.5605468750e-002	 7.52076e-001	-7.65844e-001
3361	 6.5625000000e-002	 9.86659e-001	-5.38063e-001
3362	 6.5644531250e-002	 8.43936e-001	-4.21947e-001
3363	 6.5664062500e-002	 8.81453e-001	-3.31222e-001
3364	 6.5683593750e-002	 6.48412e-001	-2.58380e-001
3365	 6.5703125000e-002	 5.73642e-001	-4.54881e-001
3366	 6.5722656250e-002	 6.84880e-001	-5.68832e-001
3367	 6.5742187500e-002	 7.77105e-001	-5.06857e-001
3368	 6.5761718750e-002	 7.66989e-001	-5.62774e-001
3369	 6.5781250000e-002	 9.74554e-001	-5.10286e-001
3370	 6.5800781250e-002	 9.08699e-001	-3.08692e-001
3371	 6.5820312500e-002	 8.72172e-001	-3.09053e-001
3372	 6.5839843750e-002	 7.55871e-001	-1.67474e-001
3373	 6.5859375000e-002	 5.61021e-001	-3.88457e-001
3374	 6.5878906250e-002	 7.83146e-001	-5.11134e-001
3375	 6.5898437500e-002	 8.36942e-001	-4.17364e-001
3376	 6.5917968750e-002	 8.66632e-001	-3.29351e-001
3377	 6.5937500000e-002	 6.95645e-001	-3.15763e-001
3378	 6.5957031250e-002	 7.41548e-001	-5.18409e-001
3379	 6.5976562500e-002	 9.51068e-001	-5.41500e-001
3380	 6.5996093750e-002	 1.07546e+000	-2.85972e-001
3381	 6.6015625000e-002	 8.29041e-001	-2.68211e-001
3382	 6.6035156250e-002	 1.05992e+000	-3.26405e-001
3383	 6.6054687500e-002	 8.88293e-001	-2.41053e-002
3384	 6.6074218750e-002	 7.35055e-001	-1.95275e-001
3385	 6.6093750000e-002	 6.99532e-001	-2.68313e-001
3386	 6.6113281250e-002	 8.45887e-001	-4.09912e-001
3387	 6.6132812500e-002	 8.85627e-001	-2.89695e-001
3388	 6.6152343750e-002	 9.59612e-001	-3.48206e-001
3389	 6.6171875000e-002	 1.01493e+000	-1.95763e-001
3390	 6.6191406250e-002	 1.00329e+000	-7.12082e-002
3391	 6.6210937500e-002	 6.97885e-001	-1.26207e-002
3392	 6.6230468750e-002	 7.79164e-001	-3.59005e-001
3393	 6.6250000000e-002	 9.31405e-001	-2.08364e-001
3394	 6.6269531250e-002	 9.43591e-001	-2.13014e-001
3395	 6.6289062500e-002	 8.94680e-001	-8.50181e-002
3396	 6.6308593750e-002	 8.92666e-001	-1.81258e-001
3397	 6.6328125000e-002	 8.64781e-001	-7.13406e-002
3398	 6.6347656250e-002	 8.55342e-001	-1.71490e-001
3399	 6.6367187500e-002	 7.95023e-001	-1.22879e-001
3400	 6.6386718750e-002	 9.25700e-001	-3.19853e-001
3401	 6.6406250000e-002	 9.61786e-001	-8.01770e-002
3402	 6.6425781250e-002	 9.60310e-001	-3.01962e-001
3403	 6.6445312500e-002	 1.20172e+000	-1.88590e-002
3404	 6.6464843750e-002	 9.67562e-001	 8.14897e-002
3405	 6.6484375000e-002	 9.00726e-001	 2.47068e-002
3406	 6.6503906250e-002	 1.05336e+000	-5.98197e-002
3407	 6.6523437500e-002	 9.98303e-001	 3.33050e-001
3408	 6.6542968750e-002	 6.29309e-001	 1.07566e-001
3409	 6.6562500000e-002	 7.70159e-001	-1.18043e-002
3410	 6.6582031250e-002	 7.74185e-001	-1.18827e-001
3411	 6.6601562500e-002	 9.37061e-001	-8.82091e-002
3412	 6.6621093750e-002	 1.03228e+000	-9.58779e-002
3413	 6.6640625000e-002	 1.13127e+000	 2.48813e-001
3414	 6.6660156250e-002	 7.63367e-001	 2.54383e-001
3415	 6.6679687500e-002	 8.14433e-001	 1.49209e-001
3416	 6.6699218750e-002	 6.98581e-001	 1.12699e-001
3417	 6.6718750000e-002	 7.86496e-001	-9.34425e-003
3418	 6.6738281250e-002	 8.74700e-001	-2.77185e-002
3419	 6.6757812500e-002	 1.02516e+000	 1.16037e-001
3420	 6.6777343750e-002	 8.44537e-001	 2.86406e-001
3421	 6.6796875000e-002	 7.27064e-001	 1.65298e-001
3422	 6.6816406250e-002	 7.80438e-001	 1.02983e-001
3423	 6.6835937500e-002	 7.71440e-001	 1.41940e-001
3424	 6.6855468750e-002	 7.30327e-001	 4.93468e-002
3425	 6.6875000000e-002	 8.49606e-001	-1.55402e-002
3426	 6.6894531250e-002	 9.94094e-001	 4.88770e-002
3427	 6.6914062500e-002	 1.01033e+000	 2.55242e-001
3428	 6.6933593750e-002	 8.57868e-001	 3.29805e-001
3429	 6.6953125000e-002	 7.60523e-001	 2.89808e-001
3430	 6.6972656250e-002	 7.49772e-001	 2.16111e-001
3431	 6.6992187500e-002	 7.74374e-001	 1.98711e-001
3432	 6.7011718750e-002	 8.38991e-001	 2.07468e-001
3433	 6.7031250000e-002	 8.15034e-001	 3.37499e-001
3434	 6.7050781250e-002	 6.60484e-001	 3.40397e-001
3435	 6.7070312500e-002	 6.00761e-001	 1.75372e-001
3436	 6.7089843750e-002	 7.66469e-001	 1.48750e-001
3437	 6.7109375000e-002	 6.59536e-001	 2.18225e-001
3438	 6.7128906250e-002	 7.57478e-001	 3.81343e-002
3439	 6.7148437500e-002	 8.75636e-001	 1.69078e-001
3440	 6.7167968750e-002	 9.06761e-001	 2.16006e-001
3441	 6.7187500000e-002	 8.72364e-001	 3.63508e-001
3442	 6.7207031250e-002	 8.18822e-001	 3.97645e-001
3443	 6.7226562500e-002	 6.46108e-001	 4.71971e-001
3444	 6.7246093750e-002	 5.72289e-001	 3.00882e-001
3445	 6.7265625000e-002	 5.34426e-001	 1.89350e-001
3446	 6.7285156250e-002	 8.69563e-001	 8.00870e-003
3447	 6.7304687500e-002	 9.46757e-001	 5.25673e-001
3448	 6.7324218750e-002	 5.29574e-001	 4.91749e-001
3449	 6.7343750000e-002	 4.29966e-001	 2.82099e-001
3450	 6.7363281250e-002	 5.92240e-001	-3.86507e-003
3451	 6.7382812500e-002	 8.18161e-001	 1.47288e-001
3452	 6.7402343750e-002	 8.62445e-001	 1.93251e-001
3453	 6.7421875000e-002	 8.02109e-001	 4.18621e-001
3454	 6.7441406250e-002	 7.28733e-001	 2.13595e-001
3455	 6.7460937500e-002	 9.11331e-001	 4.44607e-001
3456	 6.7480468750e-002	 6.69670e-001	 4.72609e-001
3457	 6.7500000000e-002	 6.35532e-001	 4.95768e-001
3458	 6.7519531250e-002	 4.94647e-001	 3.04386e-001
3459	 6.7539062500e-002	 6.97006e-001	 3.01662e-001
3460	 6.7558593750e-002	 6.07256e-001	 3.43545e-001
3461	 6.7578125000e-002	 5.97824e-001	 3.12439e-001
3462	 6.7597656250e-002	 6.51883e-001	 1.39899e-001
3463	 6.7617187500e-002	 8.77081e-001	 3.49920e-001
3464	 6.7636718750e-002	 6.36087e-001	 3.62475e-001
3465	 6.7656250000e-002	 8.55530e-001	 2.77465e-001
3466	 6.7675781250e-002	 8.78597e-001	 5.17220e-001
3467	 6.7695312500e-002	 7.48845e-001	 6.87591e-001
3468	 6.7714843750e-002	 4.86450e-001	 6.70121e-001
3469	 6.7734375000e-002	 3.47703e-001	 5.43978e-001
3470	 6.7753906250e-002	 3.14962e-001	 2.18390e-001
3471	 6.7773437500e-002	 6.63481e-001	 2.06683e-001
3472	 6.7792968750e-002	 5.92686e-001	 3.47698e-001
3473	 6.7812500000e-002	 6.42217e-001	 2.98276e-001
3474	 6.7832031250e-002	 6.44321e-001	 2.92559e-001
3475	 6.7851562500e-002	 8.38982e-001	 3.43651e-001
3476	 6.7871093750e-002	 7.15720e-001	 6.07697e-001
3477	 6.7890625000e-002	 5.39408e-001	 4.93266e-001
3478	 6.7910156250e-002	 6.30852e-001	 4.10111e-001
3479	 6.7929687500e-002	 6.98230e-001	 5.55742e-001
3480	 6.7949218750e-002	 4.90476e-001	 6.37012e-001
3481	 6.7968750000e-002	 4.22279e-001	 4.67179e-001
3482	 6.7988281250e-002	 4.88775e-001	 4.48830e-001
3483	 6.8007812500e-002	 4.37716e-001	 4.60441e-001
3484	 6.8027343750e-002	 3.85812e-001	 3.63561e-001
3485	 6.8046875000e-002	 4.62394e-001	 2.06262e-001
3486	 6.8066406250e-002	 7.24555e-001	 2.15130e-001
3487	 6.8085937500e-002	 7.67549e-001	 4.96881e-001
3488	 6.8105468750e-002	 5.80690e-001	 5.47326e-001
3489	 6.8125000000e-002	 5.57070e-001	 4.83067e-001
3490	 6.8144531250e-002	 5.60013e-001	 5.12692e-001
3491	 6.8164062500e-002	 4.91428e-001	 4.78030e-001
3492	 6.8183593750e-002	 5.94489e-001	 4.70296e-001
3493	 6.8203125000e-002	 4.46941e-001	 5.93384e-001
3494	 6.8222656250e-002	 4.28023e-001	 3.58838e-001
3495	 6.8242187500e-002	 5.77514e-001	 4.47616e-001
3496	 6.8261718750e-002	 5.28885e-001	 4.85708e-001
3497	 6.8281250000e-002	 4.46091e-001	 5.35398e-001
3498	 6.8300781250e-002	 4.23574e-001	 3.39176e-001
3499	 6.8320312500e-002	 5.91322e-001	 4.13713e-001
3500	 6.8339843750e-002	 5.35679e-001	 4.52406e-001
3501	 6.8359375000e-002	 4.97968e-001	 4.77013e-001
3502	 6.8378906250e-002	 5.43099e-001	 3.03731e-001
3503	 6.8398437500e-002	 7.60471e-001	 5.14045e-001
3504	 6.8417968750e-002	 5.66153e-001	 6.33262e-001
3505	 6.8437500000e-002	 4.75057e-001	 6.42247e-001
3506	 6.8457031250e-002	 3.90383e-001	 4.45451e-001
3507	 6.8476562500e-002	 5.93491e-001	 5.20118e-001
3508	 6.8496093750e-002	 4.05340e-001	 5.17536e-001
3509	 6.8515625000e-002	 5.77557e-001	 4.35334e-001
3510	 6.8535156250e-002	 5.58894e-001	 5.27364e-001
3511	 6.8554687500e-002	 6.24759e-001	 6.15996e-001
3512	 6.8574218750e-002	 4.02499e-001	 6.66309e-001
3513	 6.8593750000e-002	 4.49562e-001	 5.25013e-001
3514	 6.8613281250e-002	 3.98382e-001	 5.07805e-001
3515	 6.8632812500e-002	 5.95911e-001	 3.83195e-001
3516	 6.8652343750e-002	 7.01596e-001	 6.22189e-001
3517	 6.8671875000e-002	 5.99160e-001	 7.59165e-001
3518	 6.8691406250e-002	 4.57469e-001	 7.68839e-001
3519	 6.8710937500e-002	 4.45071e-001	 8.04763e-001
3520	 6.8730468750e-002	 1.67354e-001	 7.85145e-001
3521	 6.8750000000e-002	 2.29874e-001	 4.74734e-001
3522	 6.8769531250e-002	 3.50177e-001	 4.95323e-001
3523	 6.8789062500e-002	 4.59768e-001	 4.46194e-001
3524	 6.8808593750e-002	 5.45088e-001	 5.89922e-001
3525	 6.8828125000e-002	 5.35686e-001	 6.94165e-001
3526	 6.8847656250e-002	 3.78954e-001	 8.05007e-001
3527	 6.8867187500e-002	 3.17265e-001	 6.77108e-001
3528	 6.8886718750e-002	 3.12950e-001	 7.32536e-001
3529	 6.8906250000e-002	 2.31281e-001	 6.61847e-001
3530	 6.8925781250e-002	 2.20476e-001	 6.02894e-001
3531	 6.8945312500e-002	 3.32049e-001	 5.33105e-001
3532	 6.8964843750e-002	 2.80735e-001	 7.32777e-001
3533	 6.8984375000e-002	 9.19993e-002	 5.04965e-001
3534	 6.9003906250e-002	 3.17422e-001	 4.19841e-001
3535	 6.9023437500e-002	 3.22822e-001	 4.60211e-001
3536	 6.9042968750e-002	 4.40143e-001	 4.17188e-001
3537	 6.9062500000e-002	 5.88743e-001	 5.50775e-001
3538	 6.9082031250e-002	 4.88070e-001	 8.22965e-001
3539	 6.9101562500e-002	 2.42406e-001	 7.13698e-001
3540	 6.9121093750e-002	 3.44792e-001	 6.71487e-001
3541	 6.9140625000e-002	 2.09004e-001	 6.80846e-001
3542	 6.9160156250e-002	 3.12676e-001	 5.53261e-001
3543	 6.9179687500e-002	 3.36470e-001	 6.83563e-001
3544	 6.9199218750e-002	 2.41138e-001	 6.80213e-001
3545	 6.9218750000e-002	 1.94423e-001	 5.75824e-001
3546	 6.9238281250e-002	 3.51786e-001	 5.17719e-001
3547	 6.9257812500e-002	 3.71112e-001	 6.65927e-001
3548	 6.9277343750e-002	 3.11296e-001	 6.92487e-001
3549	 6.9296875000e-002	 2.15682e-001	 6.71348e-001
3550	 6.9316406250e-002	 3.27382e-001	 5.45332e-001
3551	 6.9335937500e-002	 4.00954e-001	 7.73914e-001
3552	 6.9355468750e-002	 1.58300e-001	 8.02331e-001
3553	 6.9375000000e-002	 9.15470e-002	 6.12015e-001
3554	 6.9394531250e-002	 2.75756e-001	 4.83163e-001
3555	 6.9414062500e-002	 4.03915e-001	 6.87840e-001
3556	 6.9433593750e-002	 2.64651e-001	 7.95732e-001
3557	 6.9453125000e-002	 9.02723e-002	 7.95583e-001
3558	 6.9472656250e-002	 1.29774e-002	 4.95100e-001
3559	 6.9492187500e-002	 3.41420e-001	 4.24332e-001
3560	 6.9511718750e-002	 4.58839e-001	 6.28646e-001
3561	 6.9531250000e-002	 3.75396e-001	 8.85394e-001
3562	 6.9550781250e-002	 5.60849e-002	 7.75390e-001
3563	 6.9570312500e-002	 2.53660e-001	 5.73834e-001
3564	 6.9589843750e-002	 3.29326e-001	 7.48575e-001
3565	 6.9609375000e-002	 2.55845e-001	 8.81478e-001
3566	 6.9628906250e-002	-1.96926e-003	 8.09187e-001
3567	 6.9648437500e-002	 1.73663e-001	 6.02462e-001
3568	 6.9667968750e-002	 1.96039e-001	 7.94774e-001
3569	 6.9687500000e-002	 1.18502e-001	 7.69148e-001
3570	 6.9707031250e-002	 1.21368e-002	 7.36910e-001
3571	 6.9726562500e-002	 1.56853e-001	 5.66844e-001
3572	 6.9746093750e-002	 2.25696e-001	 7.69053e-001
3573	 6.9765625000e-002	 1.75615e-001	 7.93664e-001
3574	 6.9785156250e-002	 1.85963e-002	 9.10200e-001
3575	 6.9804687500e-002	-5.70166e-002	 6.79181e-001
3576	 6.9824218750e-002	 2.17870e-003	 7.20368e-001
3577	 6.9843750000e-002	-5.07643e-003	 5.78607e-001
3578	 6.9863281250e-002	 9.68799e-002	 6.45945e-001
3579	 6.9882812500e-002	 1.49701e-001	 6.00061e-001
3580	 6.9902343750e-002	 1.72960e-001	 8.45712e-001
3581	 6.9921875000e-002	-2.92473e-002	 7.58808e-001
3582	 6.9941406250e-002	-1.78835e-002	 7.73142e-001
3583	 6.9960937500e-002	-7.31557e-002	 5.96119e-001
3584	 6.9980468750e-002	 9.25905e-002	 7.00175e-001
3585	 7.0000000000e-002	-5.15552e-002	 6.86033e-001
3586	 7.0019531250e-002	-4.29852e-002	 6.74333e-001
3587	 7.0039062500e-002	-2.78103e-002	 4.43916e-001
3588	 7.0058593750e-002	 3.09674e-001	 6.57668e-001
3589	 7.0078125000e-002	 4.81402e-002	 8.19185e-001
3590	 7.0097656250e-002	 3.73154e-002	 7.75903e-001
3591	 7.0117187500e-002	-3.93832e-002	 6.83816e-001
3592	 7.0136718750e-002	 1.30183e-001	 7.83736e-001
3593	 7.0156250000e-002	-1.01506e-001	 8.16843e-001
3594	 7.0175781250e-002	 1.48274e-002	 7.74784e-001
3595	 7.0195312500e-002	-1.68795e-001	 8.25265e-001
3596	 7.0214843750e-002	-8.42183e-002	 7.21358e-001
3597	 7.0234375000e-002	-1.84672e-001	 7.99915e-001
3598	 7.0253906250e-002	-2.31281e-001	 7.03899e-001
3599	 7.0273437500e-002	-2.50389e-001	 5.43086e-001
3600	 7.0292968750e-002	 2.08460e-002	 5.73412e-001
3601	 7.0312500000e-002	-1.39194e-001	 7.33251e-001
3602	 7.0332031250e-002	-8.65752e-002	 6.08004e-001
3603	 7.0351562500e-002	-7.16214e-002	 7.16232e-001
3604	 7.0371093750e-002	-1.01511e-001	 7.88120e-001
3605	 7.0390625000e-002	-3.10804e-001	 7.87692e-001
3606	 7.0410156250e-002	-3.09737e-001	 6.20805e-001
3607	 7.0429687500e-002	-3.12461e-001	 5.29644e-001
3608	 7.0449218750e-002	-1.14678e-001	 4.87041e-001
3609	 7.0468750000e-002	-1.51299e-001	 6.52064e-001
3610	 7.0488281250e-002	-2.24311e-001	 6.40562e-001
3611	 7.0507812500e-002	-3.47793e-001	 5.34715e-001
3612	 7.0527343750e-002	-1.30802e-001	 3.64800e-001
3613	 7.0546875000e-002	-3.52462e-002	 5.78159e-001
3614	 7.0566406250e-002	-1.16660e-001	 6.18388e-001
3615	 7.0585937500e-002	-1.40602e-001	 6.46680e-001
3616	 7.0605468750e-002	-1.91395e-001	 6.83901e-001
3617	 7.0625000000e-002	-2.96219e-001	 6.63603e-001
3618	 7.0644531250e-002	-3.51881e-001	 5.76168e-001
3619	 7.0664062500e-002	-3.16045e-001	 4.32526e-001
3620	 7.0683593750e-002	-1.73964e-001	 4.57839e-001
3621	 7.0703125000e-002	-1.60359e-001	 5.13813e-001
3622	 7.0722656250e-002	-1.97472e-001	 6.32777e-001
3623	 7.0742187500e-002	-3.44873e-001	 5.22881e-001
3624	 7.0761718750e-002	-2.44209e-001	 4.87718e-001
3625	 7.0781250000e-002	-2.73827e-001	 4.72958e-001
3626	 7.0800781250e-002	-2.61741e-001	 5.30617e-001
3627	 7.0820312500e-002	-3.58442e-001	 3.82082e-001
3628	 7.0839843750e-002	-1.90121e-001	 4.14613e-001
3629	 7.0859375000e-002	-2.91059e-001	 3.46371e-001
3630	 7.0878906250e-002	-5.94020e-002	 3.81074e-001
3631	 7.0898437500e-002	-1.62840e-001	 4.91665e-001
3632	 7.0917968750e-002	-1.56717e-001	 5.84098e-001
3633	 7.0937500000e-002	-4.11116e-001	 4.62005e-001
3634	 7.0957031250e-002	-1.85310e-001	 3.67559e-001
3635	 7.0976562500e-002	-3.16622e-001	 4.29192e-001
3636	 7.0996093750e-002	-2.52924e-001	 3.38610e-001
3637	 7.1015625000e-002	-2.79223e-001	 1.83900e-001
3638	 7.1035156250e-002	 1.12877e-001	 2.52993e-001
3639	 7.1054687500e-002	-3.45138e-002	 4.86691e-001
3640	 7.1074218750e-002	 3.17915e-002	 5.80766e-001
3641	 7.1093750000e-002	-3.22273e-001	 6.18341e-001
3642	 7.1113281250e-002	-1.53693e-001	 4.13859e-001
3643	 7.1132812500e-002	-2.47138e-001	 5.37477e-001
3644	 7.1152343750e-002	-2.14476e-001	 5.23985e-001
3645	 7.1171875000e-002	-5.05738e-001	 4.09598e-001
3646	 7.1191406250e-002	-1.15163e-001	 1.24198e-001
3647	 7.1210937500e-002	-7.07294e-002	 4.30132e-001
3648	 7.1230468750e-002	-5.83074e-002	 5.08877e-001
3649	 7.1250000000e-002	-4.02867e-001	 5.36478e-001
3650	 7.1269531250e-002	-1.88203e-001	 1.94578e-001
3651	 7.1289062500e-002	-9.28353e-002	 3.89921e-001
3652	 7.1308593750e-002	-2.42897e-002	 4.95013e-001
3653	 7.1328125000e-002	-3.78642e-001	 5.50414e-001
3654	 7.1347656250e-002	-1.43924e-001	 2.36480e-001
3655	 7.1367187500e-002	-1.73209e-001	 4.75590e-001
3656	 7.1386718750e-002	-6.81869e-002	 3.67794e-001
3657	 7.1406250000e-002	-2.23556e-001	 5.73834e-001
3658	 7.1425781250e-002	-1.13466e-001	 3.98132e-001
3659	 7.1445312500e-002	-3.13091e-001	 6.96289e-001
3660	 7.1464843750e-002	-4.15023e-001	 3.16395e-001
3661	 7.1484375000e-002	-3.18289e-001	 3.47087e-001
3662	 7.1503906250e-002	-1.67393e-001	 2.17429e-001
3663	 7.1523437500e-002	-2.13084e-001	 4.55587e-001
3664	 7.1542968750e-002	-1.95537e-001	 2.40935e-001
3665	 7.1562500000e-002	-1.65570e-001	 4.53360e-001
3666	 7.1582031250e-002	-2.09829e-001	 2.73767e-001
3667	 7.1601562500e-002	-1.30951e-001	 4.24655e-001
3668	 7.1621093750e-002	-1.89573e-001	 3.47502e-001
3669	 7.1640625000e-002	-1.94442e-001	 4.09747e-001
3670	 7.1660156250e-002	-1.29852e-001	 2.90414e-001
3671	 7.1679687500e-002	-9.07054e-002	 5.02382e-001
3672	 7.1699218750e-002	-2.19072e-001	 4.79623e-001
3673	 7.1718750000e-002	-3.46295e-001	 4.67718e-001
3674	 7.1738281250e-002	-2.62506e-001	 2.21518e-001
3675	 7.1757812500e-002	-1.51695e-001	 3.86776e-001
3676	 7.1777343750e-002	-2.17137e-001	 3.14837e-001
3677	 7.1796875000e-002	-1.38763e-001	 3.69222e-001
3678	 7.1816406250e-002	-1.82052e-001	 4.14604e-001
3679	 7.1835937500e-002	-2.88057e-001	 3.65807e-001
3680	 7.1855468750e-002	-1.42833e-001	 2.67422e-001
3681	 7.1875000000e-002	-1.99866e-001	 3.92041e-001
3682	 7.1894531250e-002	-1.31395e-001	 2.53508e-001
3683	 7.1914062500e-002	-7.68422e-002	 4.10574e-001
3684	 7.1933593750e-002	-1.13666e-001	 4.45558e-001
3685	 7.1953125000e-002	-2.65746e-001	 4.67310e-001
3686	 7.1972656250e-002	-1.70394e-001	 3.21679e-001
3687	 7.1992187500e-002	-2.12252e-001	 4.52992e-001
3688	 7.2011718750e-002	-2.12541e-001	 3.65768e-001
3689	 7.2031250000e-002	-3.25987e-001	 3.82173e-001
3690	 7.2050781250e-002	-1.83291e-001	 1.62429e-001
3691	 7.2070312500e-002	-1.10831e-001	 2.89597e-001
3692	 7.2089843750e-002	 5.26399e-002	 2.58676e-001
3693	 7.2109375000e-002	-2.56090e-003	 5.94853e-001
3694	 7.2128906250e-002	-2.12607e-001	 5.46340e-001
3695	 7.2148437500e-002	-3.56686e-001	 4.14480e-001
3696	 7.2167968750e-002	-8.23121e-002	 2.46262e-001
3697	 7.2187500000e-002	-1.77963e-001	 5.32524e-001
3698	 7.2207031250e-002	-1.83132e-001	 2.96344e-001
3699	 7.2226562500e-002	-1.31938e-001	 4.56966e-001
3700	 7.2246093750e-002	-1.11058e-001	 3.83706e-001
3701	 7.2265625000e-002	-2.01090e-001	 5.39344e-001
3702	 7.2285156250e-002	-1.80090e-001	 3.75325e-001
3703	 7.2304687500e-002	-2.66552e-001	 5.00630e-001
3704	 7.2324218750e-002	-1.48127e-001	 2.51999e-001
3705	 7.2343750000e-002	-1.31451e-001	 5.34411e-001
3706	 7.2363281250e-002	-1.26010e-001	 3.24787e-001
3707	 7.2382812500e-002	-7.02710e-002	 6.66375e-001
3708	 7.2402343750e-002	-3.09828e-001	 5.39572e-001
3709	 7.2421875000e-002	-3.87474e-001	 5.75629e-001
3710	 7.2441406250e-002	-4.03556e-001	 2.11514e-001
3711	 7.2460937500e-002	-1.39265e-001	 3.35634e-001
3712	 7.2480468750e-002	-1.29502e-001	 3.16570e-001
3713	 7.2500000000e-002	-9.41349e-002	 5.39439e-001
3714	 7.2519531250e-002	-2.01179e-001	 4.41364e-001
3715	 7.2539062500e-002	-1.89572e-001	 5.95726e-001
3716	 7.2558593750e-002	-2.94990e-001	 4.30671e-001
3717	 7.2578125000e-002	-2.20130e-001	 5.97084e-001
3718	 7.2597656250e-002	-4.65581e-001	 4.43517e-001
3719	 7.2617187500e-002	-3.17401e-001	 2.97466e-001
3720	 7.2636718750e-002	-1.53268e-001	 2.87428e-001
3721	 7.2656250000e-002	-1.71580e-001	 5.06157e-001
3722	 7.2675781250e-002	-2.06348e-001	 3.38212e-001
3723	 7.2695312500e-002	-8.04645e-002	 5.55460e-001
3724	 7.2714843750e-002	-2.26285e-001	 5.10760e-001
3725	 7.2734375000e-002	-1.86970e-001	 6.55133e-001
3726	 7.2753906250e-002	-3.93184e-001	 5.62678e-001
3727	 7.2773437500e-002	-3.34998e-001	 5.54360e-001
3728	 7.2792968750e-002	-4.11191e-001	 4.49293e-001
3729	 7.2812500000e-002	-3.02889e-001	 4.92095e-001
3730	 7.2832031250e-002	-3.89828e-001	 4.47693e-001
3731	 7.2851562500e-002	-3.07515e-001	 4.71537e-001
3732	 7.2871093750e-002	-3.69279e-001	 4.27578e-001
3733	 7.2890625000e-002	-2.31763e-001	 4.72420e-001
3734	 7.2910156250e-002	-3.36248e-001	 6.07213e-001
3735	 7.2929687500e-002	-4.63451e-001	 5.70552e-001
3736	 7.2949218750e-002	-4.96179e-001	 4.68997e-001
3737	 7.2968750000e-002	-4.98464e-001	 4.23569e-001
3738	 7.2988281250e-002	-4.39785e-001	 3.32616e-001
3739	 7.3007812500e-002	-3.72506e-001	 3.91988e-001
3740	 7.3027343750e-002	-3.73560e-001	 4.21689e-001
3741	 7.3046875000e-002	-4.44229e-001	 4.78236e-001
3742	 7.3066406250e-002	-5.13235e-001	 3.97272e-001
3743	 7.3085937500e-002	-5.22864e-001	 2.75844e-001
3744	 7.3105468750e-002	-3.00922e-001	 2.19535e-001
3745	 7.3125000000e-002	-3.02517e-001	 4.21369e-001
3746	 7.3144531250e-002	-3.31214e-001	 4.43086e-001
3747	 7.3164062500e-002	-5.07314e-001	 5.03762e-001
3748	 7.3183593750e-002	-4.69893e-001	 3.06116e-001
3749	 7.3203125000e-002	-4.79092e-001	 4.00210e-001
3750	 7.3222656250e-002	-4.74776e-001	 2.79138e-001
3751	 7.3242187500e-002	-5.25603e-001	 2.88302e-001
3752	 7.3261718750e-002	-3.36411e-001	 9.44060e-002
3753	 7.3281250000e-002	-2.83736e-001	 3.54402e-001
3754	 7.3300781250e-002	-2.96848e-001	 2.54526e-001
3755	 7.3320312500e-002	-3.17238e-001	 4.28658e-001
3756	 7.3339843750e-002	-2.86190e-001	 2.54306e-001
3757	 7.3359375000e-002	-2.13426e-001	 5.68856e-001
3758	 7.3378906250e-002	-4.57108e-001	 5.19219e-001
3759	 7.3398437500e-002	-5.79998e-001	 5.27375e-001
3760	 7.3417968750e-002	-6.13298e-001	 1.62381e-001
3761	 7.3437500000e-002	-3.02372e-001	 2.44199e-001
3762	 7.3457031250e-002	-3.14349e-001	 3.68990e-001
3763	 7.3476562500e-002	-4.82075e-001	 5.08634e-001
3764	 7.3496093750e-002	-5.51636e-001	 1.99271e-001
3765	 7.3515625000e-002	-3.52681e-001	 2.86457e-001
3766	 7.3535156250e-002	-3.43761e-001	 2.46608e-001
3767	 7.3554687500e-002	-3.17027e-001	 4.81701e-001
3768	 7.3574218750e-002	-5.29750e-001	 3.14572e-001
3769	 7.3593750000e-002	-3.67567e-001	 3.01970e-001
3770	 7.3613281250e-002	-3.52372e-001	 2.73029e-001
3771	 7.3632812500e-002	-2.94380e-001	 4.66765e-001
3772	 7.3652343750e-002	-4.71761e-001	 3.62544e-001
3773	 7.3671875000e-002	-3.17700e-001	 4.04538e-001
3774	 7.3691406250e-002	-4.09842e-001	 4.40594e-001
3775	 7.3710937500e-002	-4.05305e-001	 5.43294e-001
3776	 7.3730468750e-002	-6.16709e-001	 4.64230e-001
3777	 7.3750000000e-002	-5.40975e-001	 3.70517e-001
3778	 7.3769531250e-002	-5.63525e-001	 3.14921e-001
3779	 7.3789062500e-002	-4.29975e-001	 2.97070e-001
3780	 7.3808593750e-002	-3.76305e-001	 4.09650e-001
3781	 7.3828125000e-002	-4.83153e-001	 6.00680e-001
3782	 7.3847656250e-002	-7.37572e-001	 5.05705e-001
3783	 7.3867187500e-002	-7.74095e-001	 3.44289e-001
3784	 7.3886718750e-002	-7.29214e-001	 1.42880e-001
3785	 7.3906250000e-002	-5.29153e-001	 1.34658e-001
3786	 7.3925781250e-002	-4.82530e-001	 1.84183e-001
3787	 7.3945312500e-002	-4.23673e-001	 2.52456e-001
3788	 7.3964843750e-002	-4.33536e-001	 3.08883e-001
3789	 7.3984375000e-002	-4.39419e-001	 3.94744e-001
3790	 7.4003906250e-002	-5.58353e-001	 4.62307e-001
3791	 7.4023437500e-002	-6.85463e-001	 3.60399e-001
3792	 7.4042968750e-002	-5.93491e-001	 2.95925e-001
3793	 7.4062500000e-002	-6.94181e-001	 3.56240e-001
